Baseline 100%T,,POS0,,POS1,,POS2,,POS3,,POS4,,POS5,,POS6,,POS7,,POS8,,POS9,,POS10,,POS11,,POS12,,POS13,,POS14,,POS15,,POS16,,POS17,,POS18,,POS19,,POS20,,POS21,,POS22,,POS23,,POS24,,POS25,,POS26,,POS27,,POS28,,POS29,,POS30,,POS31,,POS32,,POS33,,POS34,,POS35,
Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R
643.017395,14.27850246,643.017395,76.43387604,643.017395,78.18460083,643.017395,76.97259521,643.017395,78.11019897,643.017395,78.2919693,643.017395,78.01265717,643.017395,80.5605545,643.017395,82.18055725,643.017395,81.94433594,643.017395,82.02402496,643.017395,82.43887329,643.017395,82.14421844,643.017395,9.788527489,643.017395,10.14064598,643.017395,10.02666855,643.017395,9.488313675,643.017395,9.990104675,643.017395,10.11548138,643.017395,18.87207222,643.017395,19.2075119,643.017395,19.91795158,643.017395,19.52335167,643.017395,19.73546028,643.017395,19.30081749,643.017395,49.09022141,643.017395,49.20927429,643.017395,50.21921539,643.017395,50.33820724,643.017395,49.6617012,643.017395,48.20311737,643.017395,39.93886566,643.017395,38.91218567,643.017395,39.42680359,643.017395,38.76707458,643.017395,39.41531372,643.017395,38.6342926
641.9916992,14.30710602,641.9916992,76.31587219,641.9916992,77.6809082,641.9916992,77.08624268,641.9916992,77.90950775,641.9916992,78.05968475,641.9916992,78.12297058,641.9916992,80.7557373,641.9916992,82.28813171,641.9916992,82.07932281,641.9916992,82.29673767,641.9916992,82.25280762,641.9916992,81.96834564,641.9916992,9.155203819,641.9916992,9.682739258,641.9916992,9.575309753,641.9916992,9.515655518,641.9916992,9.826395988,641.9916992,10.07000828,641.9916992,18.86508942,641.9916992,19.15751839,641.9916992,19.34920502,641.9916992,19.52724457,641.9916992,19.68707085,641.9916992,19.34174538,641.9916992,49.31161499,641.9916992,49.49187469,641.9916992,50.06030655,641.9916992,49.71942139,641.9916992,49.77139282,641.9916992,48.3935051,641.9916992,39.43029785,641.9916992,39.11354065,641.9916992,39.66285706,641.9916992,38.41827011,641.9916992,39.04510117,641.9916992,39.02900696
641.0023193,14.26573944,641.0023193,76.10556793,641.0023193,77.36504364,641.0023193,76.58562469,641.0023193,77.18041992,641.0023193,77.6995163,641.0023193,77.03697205,641.0023193,80.60147095,641.0023193,82.07112885,641.0023193,81.79191589,641.0023193,81.98012543,641.0023193,81.97025299,641.0023193,82.11487579,641.0023193,9.325927734,641.0023193,9.819233894,641.0023193,9.764615059,641.0023193,9.380992889,641.0023193,10.10904884,641.0023193,9.951184273,641.0023193,18.51190758,641.0023193,18.59995651,641.0023193,19.78496361,641.0023193,19.56386185,641.0023193,19.02222443,641.0023193,19.16790771,641.0023193,49.18808746,641.0023193,48.20200729,641.0023193,49.65607071,641.0023193,49.69884491,641.0023193,49.07928848,641.0023193,47.92568588,641.0023193,38.48855591,641.0023193,38.6511116,641.0023193,39.06620026,641.0023193,38.68669891,641.0023193,38.73522186,641.0023193,38.4983139
640.0127563,14.28633881,640.0127563,76.02456665,640.0127563,77.1003418,640.0127563,76.43578339,640.0127563,77.18135834,640.0127563,77.40998077,640.0127563,77.02366638,640.0127563,80.65213013,640.0127563,82.0038681,640.0127563,81.55950928,640.0127563,82.25668335,640.0127563,82.18796539,640.0127563,82.43190765,640.0127563,9.127614975,640.0127563,9.61725235,640.0127563,9.566271782,640.0127563,9.117215157,640.0127563,9.875264168,640.0127563,9.842799187,640.0127563,18.55275726,640.0127563,18.68339157,640.0127563,19.28083801,640.0127563,19.39468575,640.0127563,19.00922203,640.0127563,18.89195061,640.0127563,48.82728958,640.0127563,48.21419144,640.0127563,49.4407959,640.0127563,49.0396347,640.0127563,48.93940735,640.0127563,47.51732635,640.0127563,39.03846741,640.0127563,38.36241913,640.0127563,39.56945801,640.0127563,38.28598404,640.0127563,38.89931488,640.0127563,38.06791687
638.986145,14.3383131,638.986145,75.14859772,638.986145,76.3679657,638.986145,75.73592377,638.986145,76.4535141,638.986145,77.12140656,638.986145,76.43023682,638.986145,80.420784,638.986145,81.59725952,638.986145,81.42455292,638.986145,81.61940765,638.986145,81.46929932,638.986145,81.8910675,638.986145,9.177270889,638.986145,9.717639923,638.986145,9.331190109,638.986145,9.101176262,638.986145,9.923974991,638.986145,9.86311245,638.986145,18.45108414,638.986145,18.16825485,638.986145,19.057827,638.986145,19.20809174,638.986145,18.96939087,638.986145,18.53142166,638.986145,48.26050186,638.986145,48.06721878,638.986145,48.98976135,638.986145,48.83582306,638.986145,48.63143158,638.986145,46.95491791,638.986145,38.5572319,638.986145,38.17438126,638.986145,39.13618851,638.986145,37.83307266,638.986145,38.35332489,638.986145,38.21878052
637.9959717,14.36613083,637.9959717,75.33895111,637.9959717,76.5639267,637.9959717,75.33724976,637.9959717,76.46634674,637.9959717,76.78370667,637.9959717,76.33398438,637.9959717,80.30440521,637.9959717,81.62492371,637.9959717,81.44023895,637.9959717,81.93130493,637.9959717,81.51813507,637.9959717,81.59577942,637.9959717,9.009208679,637.9959717,9.524136543,637.9959717,9.540989876,637.9959717,9.470300674,637.9959717,9.668590546,637.9959717,10.09088612,637.9959717,18.2540226,637.9959717,18.09158516,637.9959717,18.74380302,637.9959717,18.96186447,637.9959717,18.78649521,637.9959717,18.57862473,637.9959717,48.13003159,637.9959717,48.38766479,637.9959717,48.95192337,637.9959717,48.78073502,637.9959717,48.25813293,637.9959717,47.10439301,637.9959717,38.11634064,637.9959717,38.14844131,637.9959717,38.66778564,637.9959717,38.11225128,637.9959717,37.87763214,637.9959717,37.88068771
637.0054932,14.36051178,637.0054932,74.51380157,637.0054932,75.85430145,637.0054932,75.04634857,637.0054932,76.24450684,637.0054932,75.99648285,637.0054932,75.69732666,637.0054932,79.65710449,637.0054932,81.33853912,637.0054932,81.00889587,637.0054932,81.65638733,637.0054932,81.47532654,637.0054932,81.23518372,637.0054932,8.739719391,637.0054932,9.699217796,637.0054932,9.184212685,637.0054932,9.331665039,637.0054932,9.266466141,637.0054932,9.736240387,637.0054932,17.67452812,637.0054932,17.96011353,637.0054932,19.03001404,637.0054932,18.68002319,637.0054932,19.01901627,637.0054932,18.48687744,637.0054932,48.01565552,637.0054932,47.76199722,637.0054932,48.49768448,637.0054932,48.23690033,637.0054932,47.99681473,637.0054932,46.93597412,637.0054932,38.39571381,637.0054932,37.73815536,637.0054932,38.58721924,637.0054932,37.57548523,637.0054932,38.14369965,637.0054932,37.65338898
636.0147095,14.32278156,636.0147095,74.08283997,636.0147095,75.31990051,636.0147095,74.53339386,636.0147095,75.18117523,636.0147095,75.74134064,636.0147095,75.62586975,636.0147095,79.6993103,636.0147095,81.04119873,636.0147095,80.99860382,636.0147095,80.90457153,636.0147095,81.06057739,636.0147095,81.0216217,636.0147095,8.910099983,636.0147095,9.384899139,636.0147095,9.659395218,636.0147095,8.894845963,636.0147095,9.47915554,636.0147095,9.505777359,636.0147095,18.20408058,636.0147095,18.01284599,636.0147095,18.94132996,636.0147095,18.75419044,636.0147095,18.85568047,636.0147095,18.30127335,636.0147095,47.34343338,636.0147095,47.33656311,636.0147095,47.84960938,636.0147095,47.87017822,636.0147095,47.80936432,636.0147095,46.45740128,636.0147095,38.00133896,636.0147095,37.56020355,636.0147095,38.46546555,636.0147095,37.77438736,636.0147095,37.74384689,636.0147095,36.96234894
634.9869995,14.38855648,634.9869995,73.42952728,634.9869995,74.9575882,634.9869995,74.1954422,634.9869995,74.98993683,634.9869995,75.33163452,634.9869995,74.92634583,634.9869995,79.17632294,634.9869995,80.4497757,634.9869995,80.47699738,634.9869995,81.00402069,634.9869995,80.77348328,634.9869995,80.8531723,634.9869995,8.684568405,634.9869995,9.185785294,634.9869995,9.136698723,634.9869995,8.965443611,634.9869995,9.36432457,634.9869995,9.50453186,634.9869995,17.69000435,634.9869995,17.67366791,634.9869995,18.53435707,634.9869995,18.60993958,634.9869995,18.58594704,634.9869995,18.14827156,634.9869995,47.26583099,634.9869995,46.94889069,634.9869995,47.75531387,634.9869995,48.0002594,634.9869995,47.40715027,634.9869995,46.0397377,634.9869995,37.85233307,634.9869995,37.31507111,634.9869995,37.91514587,634.9869995,37.04949951,634.9869995,37.79506683,634.9869995,37.07218933
633.9956665,14.38895607,633.9956665,73.42933655,633.9956665,74.54055786,633.9956665,73.91700745,633.9956665,74.36379242,633.9956665,74.91532898,633.9956665,74.4156189,633.9956665,79.34062195,633.9956665,80.88018799,633.9956665,80.47225189,633.9956665,80.81671143,633.9956665,81.05148315,633.9956665,80.70191956,633.9956665,8.917910576,633.9956665,9.317111969,633.9956665,9.008441925,633.9956665,9.129270554,633.9956665,9.382470131,633.9956665,9.705272675,633.9956665,17.71707726,633.9956665,17.76759148,633.9956665,18.47106743,633.9956665,18.24266243,633.9956665,18.31932449,633.9956665,17.775177,633.9956665,46.9597168,633.9956665,46.55280304,633.9956665,47.4329071,633.9956665,47.69169617,633.9956665,47.40377426,633.9956665,46.01723862,633.9956665,37.77337265,633.9956665,37.34362411,633.9956665,37.68297195,633.9956665,37.05435181,633.9956665,37.63442612,633.9956665,36.86481857
633.0040283,14.37992191,633.0040283,72.86116028,633.0040283,74.46750641,633.0040283,73.7972641,633.0040283,74.34140015,633.0040283,74.50963593,633.0040283,74.46362305,633.0040283,79.38865662,633.0040283,80.88744354,633.0040283,80.46854401,633.0040283,80.68393707,633.0040283,80.98590088,633.0040283,80.53781128,633.0040283,8.725510597,633.0040283,9.127979279,633.0040283,8.94246769,633.0040283,8.757946968,633.0040283,8.979185104,633.0040283,9.324142456,633.0040283,17.57842636,633.0040283,17.92183876,633.0040283,18.60154343,633.0040283,18.37231445,633.0040283,18.274086,633.0040283,17.7809391,633.0040283,46.54779053,633.0040283,46.34934998,633.0040283,47.34975815,633.0040283,47.26705933,633.0040283,47.07136917,633.0040283,45.75077438,633.0040283,37.68562698,633.0040283,37.46718216,633.0040283,37.60760498,633.0040283,37.01697159,633.0040283,37.17437363,633.0040283,36.69791031
632.012207,14.37385273,632.012207,72.31659698,632.012207,73.65587616,632.012207,73.26882172,632.012207,73.99529266,632.012207,74.2441864,632.012207,73.90356445,632.012207,79.03778839,632.012207,80.63832855,632.012207,80.22698975,632.012207,80.43045044,632.012207,80.45462036,632.012207,80.6100769,632.012207,8.656234741,632.012207,9.247561455,632.012207,8.862705231,632.012207,8.880887032,632.012207,9.395852089,632.012207,9.436205864,632.012207,17.32604218,632.012207,17.34382439,632.012207,18.47664642,632.012207,17.98249245,632.012207,18.26034546,632.012207,17.84168243,632.012207,46.59333038,632.012207,46.32190323,632.012207,47.36513519,632.012207,46.87908173,632.012207,46.70355225,632.012207,45.27957916,632.012207,37.33528519,632.012207,37.0990181,632.012207,37.76452637,632.012207,37.08541107,632.012207,37.22635651,632.012207,36.75017166
630.9833374,14.34084797,630.9833374,72.09010315,630.9833374,73.5302887,630.9833374,72.59337616,630.9833374,73.13487244,630.9833374,73.30123901,630.9833374,73.17598724,630.9833374,78.77625275,630.9833374,80.13523865,630.9833374,80.30844879,630.9833374,80.02154541,630.9833374,80.53508759,630.9833374,80.32965088,630.9833374,8.434541702,630.9833374,9.084771156,630.9833374,9.114492416,630.9833374,8.426534653,630.9833374,8.85197258,630.9833374,9.22591877,630.9833374,17.32404709,630.9833374,17.27759361,630.9833374,18.08955574,630.9833374,17.74608421,630.9833374,17.77904701,630.9833374,17.75625038,630.9833374,46.26840973,630.9833374,45.69018173,630.9833374,46.8313446,630.9833374,46.63692093,630.9833374,46.39490509,630.9833374,44.96239471,630.9833374,37.16340256,630.9833374,36.84969711,630.9833374,37.30830002,630.9833374,36.58377075,630.9833374,36.92161942,630.9833374,36.45313644
629.9907837,14.35294151,629.9907837,71.54320526,629.9907837,72.87275696,629.9907837,72.22351074,629.9907837,72.81372833,629.9907837,73.3014679,629.9907837,72.83007813,629.9907837,78.67983246,629.9907837,80.32188416,629.9907837,80.10042572,629.9907837,80.49028778,629.9907837,80.11108398,629.9907837,80.52114868,629.9907837,8.329933167,629.9907837,8.809890747,629.9907837,8.829297066,629.9907837,8.789268494,629.9907837,9.148791313,629.9907837,9.173657417,629.9907837,17.15623093,629.9907837,17.16648102,629.9907837,18.05712318,629.9907837,17.95209122,629.9907837,17.85979462,629.9907837,17.68556976,629.9907837,46.06636047,629.9907837,45.61838531,629.9907837,46.37449646,629.9907837,46.56334305,629.9907837,46.10756302,629.9907837,44.95956802,629.9907837,37.23173523,629.9907837,36.84158707,629.9907837,37.15567398,629.9907837,36.49189377,629.9907837,36.79124832,629.9907837,36.23341751
628.9981079,14.35282707,628.9981079,70.62294769,628.9981079,71.90983582,628.9981079,71.44503784,628.9981079,72.27624512,628.9981079,72.5870285,628.9981079,72.23860168,628.9981079,78.47090912,628.9981079,79.59198761,628.9981079,79.67966461,628.9981079,80.13839722,628.9981079,80.03520966,628.9981079,79.95840454,628.9981079,8.174141884,628.9981079,8.873110771,628.9981079,8.799203873,628.9981079,8.343370438,628.9981079,8.886716843,628.9981079,8.937849998,628.9981079,17.23128319,628.9981079,16.88136864,628.9981079,17.48859978,628.9981079,17.42562485,628.9981079,17.77207947,628.9981079,17.3380661,628.9981079,45.64879227,628.9981079,45.49220276,628.9981079,45.89961624,628.9981079,46.06599045,628.9981079,45.87387466,628.9981079,44.43990707,628.9981079,36.67803574,628.9981079,36.77798462,628.9981079,37.05250931,628.9981079,36.53426743,628.9981079,36.72475052,628.9981079,36.22739792
628.005127,14.38486099,628.005127,70.47924042,628.005127,71.66551208,628.005127,71.22736359,628.005127,71.70387268,628.005127,71.91836548,628.005127,71.45001221,628.005127,78.53877258,628.005127,79.87717438,628.005127,79.70409393,628.005127,79.99677277,628.005127,79.75003815,628.005127,80.03620148,628.005127,8.135197639,628.005127,8.724116325,628.005127,8.514163971,628.005127,8.538034439,628.005127,8.760082245,628.005127,8.984396935,628.005127,17.00489998,628.005127,16.92966652,628.005127,17.80987358,628.005127,17.7872467,628.005127,17.57261086,628.005127,17.19762993,628.005127,45.25445557,628.005127,44.88391495,628.005127,46.03636551,628.005127,45.92173767,628.005127,45.6777916,628.005127,44.0754776,628.005127,36.73070526,628.005127,36.38495636,628.005127,36.68964005,628.005127,36.12672806,628.005127,36.37143326,628.005127,36.04333496
627.0117798,14.4016428,627.0117798,69.96096802,627.0117798,71.37340546,627.0117798,70.42854309,627.0117798,70.89280701,627.0117798,71.45773315,627.0117798,70.9752121,627.0117798,78.44728851,627.0117798,79.75099945,627.0117798,79.77663422,627.0117798,79.90809631,627.0117798,80.05524445,627.0117798,79.93260956,627.0117798,8.289751053,627.0117798,8.775897026,627.0117798,8.433054924,627.0117798,8.511330605,627.0117798,8.855041504,627.0117798,8.575797081,627.0117798,16.86380386,627.0117798,16.94479179,627.0117798,17.84407425,627.0117798,17.50041962,627.0117798,17.75346565,627.0117798,16.91719818,627.0117798,45.13912582,627.0117798,44.91485977,627.0117798,45.74134445,627.0117798,45.41958237,627.0117798,45.46259308,627.0117798,44.11134338,627.0117798,36.58454895,627.0117798,36.29489517,627.0117798,37.14316177,627.0117798,35.86889648,627.0117798,36.24466705,627.0117798,35.83955383
626.0182495,14.43549061,626.0182495,69.11084747,626.0182495,70.21951294,626.0182495,69.80747223,626.0182495,70.28248596,626.0182495,70.63204193,626.0182495,70.10958099,626.0182495,77.95418549,626.0182495,79.53636932,626.0182495,79.01734161,626.0182495,79.40364075,626.0182495,79.37901306,626.0182495,79.50037384,626.0182495,8.194700241,626.0182495,8.291329384,626.0182495,8.436005592,626.0182495,8.317087173,626.0182495,8.618027687,626.0182495,8.829605103,626.0182495,16.76102829,626.0182495,17.10667419,626.0182495,17.58424568,626.0182495,17.30928612,626.0182495,17.11740303,626.0182495,17.18888664,626.0182495,44.76222229,626.0182495,44.31158447,626.0182495,45.26006317,626.0182495,45.18279648,626.0182495,44.75403214,626.0182495,43.49300003,626.0182495,36.45256042,626.0182495,35.78327179,626.0182495,36.68559265,626.0182495,35.55857849,626.0182495,36.2532959,626.0182495,35.73254013
624.9876709,14.39397144,624.9876709,68.42157745,624.9876709,69.48744965,624.9876709,68.93960571,624.9876709,69.51236725,624.9876709,70.05904388,624.9876709,69.7970047,624.9876709,77.8221283,624.9876709,79.34020996,624.9876709,79.03843689,624.9876709,79.4050293,624.9876709,79.3980484,624.9876709,79.51702881,624.9876709,8.017943382,624.9876709,8.35183239,624.9876709,8.323464394,624.9876709,8.224572182,624.9876709,8.534175873,624.9876709,8.656675339,624.9876709,16.50099182,624.9876709,16.64561081,624.9876709,17.45892525,624.9876709,17.34515953,624.9876709,17.21487999,624.9876709,16.91245842,624.9876709,44.46606827,624.9876709,44.3014183,624.9876709,45.18749619,624.9876709,44.92272949,624.9876709,44.55756378,624.9876709,43.66315842,624.9876709,36.15742874,624.9876709,35.72608566,624.9876709,36.37059402,624.9876709,35.56885529,624.9876709,36.00633621,624.9876709,35.58317947
623.9935303,14.42733097,623.9935303,67.8596344,623.9935303,68.9239502,623.9935303,68.4070282,623.9935303,68.89874268,623.9935303,69.07543182,623.9935303,68.92797089,623.9935303,78.05462646,623.9935303,79.23649597,623.9935303,79.34146881,623.9935303,79.65151978,623.9935303,79.53626251,623.9935303,79.5514679,623.9935303,8.3950243,623.9935303,8.728131294,623.9935303,8.504534721,623.9935303,8.442209244,623.9935303,8.640387535,623.9935303,8.914970398,623.9935303,16.65173149,623.9935303,16.72019768,623.9935303,17.25836563,623.9935303,17.38364029,623.9935303,17.3332119,623.9935303,16.76748276,623.9935303,44.11891174,623.9935303,43.67631531,623.9935303,44.8586998,623.9935303,44.68878174,623.9935303,44.62391281,623.9935303,43.0399437,623.9935303,35.99133682,623.9935303,35.87533188,623.9935303,36.30384827,623.9935303,35.49753571,623.9935303,35.96624756,623.9935303,35.31007004
622.9991455,14.43612099,622.9991455,67.13026428,622.9991455,68.57441711,622.9991455,67.72993469,622.9991455,68.2750473,622.9991455,68.67987061,622.9991455,68.34959412,622.9991455,78.0513382,622.9991455,79.52086639,622.9991455,78.86380005,622.9991455,79.80201721,622.9991455,79.37469482,622.9991455,79.487854,622.9991455,8.234612465,622.9991455,8.583152771,622.9991455,8.439808846,622.9991455,8.26815033,622.9991455,8.634543419,622.9991455,8.574378967,622.9991455,16.83182526,622.9991455,16.56080818,622.9991455,17.35767555,622.9991455,17.42300034,622.9991455,17.37906265,622.9991455,16.67346191,622.9991455,44.05999374,622.9991455,43.35577011,622.9991455,44.58561707,622.9991455,44.26129913,622.9991455,44.15826035,622.9991455,43.13009262,622.9991455,36.13672256,622.9991455,35.76437378,622.9991455,36.19411469,622.9991455,35.40181351,622.9991455,36.06855392,622.9991455,35.43792343
622.0045166,14.42567825,622.0045166,65.87757111,622.0045166,67.2517395,622.0045166,66.92266846,622.0045166,67.28372192,622.0045166,67.58094025,622.0045166,67.5391922,622.0045166,77.57128143,622.0045166,79.23579407,622.0045166,79.31032562,622.0045166,79.31032562,622.0045166,79.38223267,622.0045166,79.2341156,622.0045166,8.039834976,622.0045166,8.698431969,622.0045166,8.292656898,622.0045166,8.594443321,622.0045166,8.668567657,622.0045166,8.555021286,622.0045166,16.55668259,622.0045166,16.44288063,622.0045166,17.08400726,622.0045166,17.16679955,622.0045166,17.1840992,622.0045166,16.91163826,622.0045166,43.79694366,622.0045166,43.04166794,622.0045166,43.98585129,622.0045166,44.02070618,622.0045166,43.87390137,622.0045166,42.56042099,622.0045166,36.03892517,622.0045166,35.70731735,622.0045166,36.28559113,622.0045166,35.22147369,622.0045166,35.66388321,622.0045166,35.57099152
621.0095825,14.44315338,621.0095825,65.47797394,621.0095825,66.63757324,621.0095825,65.61904144,621.0095825,66.54349518,621.0095825,66.69886017,621.0095825,66.86407471,621.0095825,77.83426666,621.0095825,79.43008423,621.0095825,78.85784149,621.0095825,79.5125885,621.0095825,79.52524567,621.0095825,79.43837738,621.0095825,7.898055553,621.0095825,8.529355049,621.0095825,8.268555641,621.0095825,8.329359055,621.0095825,8.46707058,621.0095825,8.707396507,621.0095825,16.34967613,621.0095825,16.56121635,621.0095825,17.29542923,621.0095825,17.12878418,621.0095825,16.98510551,621.0095825,16.60530853,621.0095825,43.516716,621.0095825,43.19260788,621.0095825,43.69329453,621.0095825,44.00567245,621.0095825,43.45532227,621.0095825,42.25062943,621.0095825,35.74690247,621.0095825,35.3558197,621.0095825,36.05639648,621.0095825,35.1947937,621.0095825,35.71590805,621.0095825,35.08648682
620.0144043,14.44597816,620.0144043,64.75435638,620.0144043,65.74312592,620.0144043,65.08439636,620.0144043,65.69891357,620.0144043,66.05236816,620.0144043,66.09765625,620.0144043,77.94317627,620.0144043,79.52024078,620.0144043,79.26383972,620.0144043,79.41411591,620.0144043,79.4081955,620.0144043,79.21459961,620.0144043,7.903666973,620.0144043,8.32136631,620.0144043,8.207974434,620.0144043,8.23177433,620.0144043,8.411133766,620.0144043,8.56812191,620.0144043,16.2971611,620.0144043,16.03124809,620.0144043,17.48940849,620.0144043,16.95934868,620.0144043,17.13504791,620.0144043,16.46509743,620.0144043,43.3535347,620.0144043,42.79666138,620.0144043,43.48480225,620.0144043,43.73156357,620.0144043,43.1560173,620.0144043,42.04804993,620.0144043,35.7603035,620.0144043,35.26887512,620.0144043,36.01735687,620.0144043,35.43938828,620.0144043,36.0032196,620.0144043,35.19049072
618.9820557,14.5043354,618.9820557,63.51955414,618.9820557,64.57885742,618.9820557,63.95893097,618.9820557,64.49841309,618.9820557,64.95170593,618.9820557,64.40518188,618.9820557,77.80208588,618.9820557,79.16873932,618.9820557,79.04646301,618.9820557,79.29876709,618.9820557,79.05357361,618.9820557,79.21237946,618.9820557,7.722881317,618.9820557,8.2128582,618.9820557,8.233345985,618.9820557,8.011955261,618.9820557,8.206324577,618.9820557,8.357977867,618.9820557,16.53719711,618.9820557,16.24865913,618.9820557,17.20496559,618.9820557,16.62241745,618.9820557,17.02335167,618.9820557,16.60221863,618.9820557,42.63848495,618.9820557,42.43929291,618.9820557,43.34058762,618.9820557,43.36661911,618.9820557,42.71780396,618.9820557,41.72242355,618.9820557,35.63524246,618.9820557,35.25016403,618.9820557,35.84102249,618.9820557,35.37190628,618.9820557,35.66784668,618.9820557,35.30309677
617.9862671,14.48778057,617.9862671,62.28675079,617.9862671,63.27546692,617.9862671,63.04324722,617.9862671,63.43870163,617.9862671,63.84257126,617.9862671,63.68773651,617.9862671,77.43494415,617.9862671,78.98378754,617.9862671,78.6753006,617.9862671,78.9699707,617.9862671,79.22442627,617.9862671,79.04063416,617.9862671,7.65663147,617.9862671,8.35633564,617.9862671,8.106560707,617.9862671,8.23414135,617.9862671,8.463254929,617.9862671,8.874387741,617.9862671,16.42207146,617.9862671,16.35681534,617.9862671,17.13124657,617.9862671,17.09869766,617.9862671,17.03314781,617.9862671,16.5316124,617.9862671,42.06372833,617.9862671,41.9119606,617.9862671,42.77920151,617.9862671,42.7984848,617.9862671,42.70328522,617.9862671,41.46693802,617.9862671,35.4142952,617.9862671,35.0998497,617.9862671,35.92573166,617.9862671,35.04398727,617.9862671,35.3590889,617.9862671,35.24154663
616.9902344,14.45081234,616.9902344,61.36317825,616.9902344,62.55682755,616.9902344,61.9514122,616.9902344,62.48891449,616.9902344,62.49511719,616.9902344,62.49973297,616.9902344,77.51139832,616.9902344,78.4899826,616.9902344,78.89390564,616.9902344,79.05575562,616.9902344,78.89387512,616.9902344,78.92012787,616.9902344,7.626896381,616.9902344,8.608523369,616.9902344,8.019591331,616.9902344,8.127681732,616.9902344,8.427501678,616.9902344,8.410784721,616.9902344,15.88145161,616.9902344,16.2159996,616.9902344,17.31085968,616.9902344,16.75874519,616.9902344,16.75265121,616.9902344,16.26974106,616.9902344,42.14787292,616.9902344,41.8024826,616.9902344,42.64995193,616.9902344,42.13994598,616.9902344,42.02578735,616.9902344,40.91706848,616.9902344,35.45211029,616.9902344,35.19058609,616.9902344,35.61023331,616.9902344,34.91552734,616.9902344,35.3298378,616.9902344,34.85825729
615.9939575,14.45135784,615.9939575,60.22130966,615.9939575,61.13939285,615.9939575,60.38122177,615.9939575,60.96362305,615.9939575,61.56905746,615.9939575,61.55125046,615.9939575,77.52785492,615.9939575,79.02939606,615.9939575,78.67288208,615.9939575,78.98151398,615.9939575,78.89849854,615.9939575,79.08834076,615.9939575,7.572192669,615.9939575,8.21571064,615.9939575,7.947018623,615.9939575,7.822423458,615.9939575,8.158221245,615.9939575,8.188794136,615.9939575,16.11646843,615.9939575,16.14223862,615.9939575,16.8359375,615.9939575,17.06373787,615.9939575,16.81500435,615.9939575,16.41685867,615.9939575,41.5005188,615.9939575,41.26831436,615.9939575,41.98478317,615.9939575,41.99904633,615.9939575,41.77537155,615.9939575,40.72771072,615.9939575,35.42536926,615.9939575,35.34970093,615.9939575,35.97952271,615.9939575,34.6471405,615.9939575,35.5806427,615.9939575,35.03010178
614.9974365,14.4920435,614.9974365,58.85402679,614.9974365,59.78030396,614.9974365,59.38135529,614.9974365,59.84342194,614.9974365,60.30565643,614.9974365,59.95794678,614.9974365,77.52983856,614.9974365,78.79216766,614.9974365,78.76921844,614.9974365,79.39318848,614.9974365,78.85909271,614.9974365,79.30726624,614.9974365,7.862546444,614.9974365,8.165065765,614.9974365,8.158144951,614.9974365,8.063022614,614.9974365,8.007081985,614.9974365,8.59997654,614.9974365,16.15321159,614.9974365,16.16575241,614.9974365,17.14985085,614.9974365,16.88467979,614.9974365,16.76523972,614.9974365,16.39516449,614.9974365,41.35823441,614.9974365,41.06188965,614.9974365,42.03731537,614.9974365,41.62892532,614.9974365,41.28488541,614.9974365,40.24701309,614.9974365,35.49716187,614.9974365,35.04195786,614.9974365,35.72330475,614.9974365,34.83467484,614.9974365,35.45759583,614.9974365,34.76639938
614.0005493,14.47534084,614.0005493,57.34482956,614.0005493,58.22769928,614.0005493,57.90166855,614.0005493,58.18125534,614.0005493,58.50917053,614.0005493,58.63176727,614.0005493,77.11132813,614.0005493,78.67370605,614.0005493,78.68655396,614.0005493,78.80438232,614.0005493,78.87782288,614.0005493,78.75110626,614.0005493,7.434675694,614.0005493,8.083185196,614.0005493,7.916290283,614.0005493,7.932199001,614.0005493,8.334033012,614.0005493,8.365765572,614.0005493,15.96449757,614.0005493,16.31807899,614.0005493,16.64398766,614.0005493,16.6409626,614.0005493,16.74806213,614.0005493,16.27926445,614.0005493,41.01602554,614.0005493,40.60987473,614.0005493,41.30702972,614.0005493,41.28568649,614.0005493,41.22413254,614.0005493,39.76996613,614.0005493,35.59609604,614.0005493,35.17147446,614.0005493,35.70287704,614.0005493,34.74690628,614.0005493,35.13311386,614.0005493,34.6739502
