Baseline 100%T,,POS0,,POS1,,POS2,,POS3,,POS4,,POS5,,POS6,,POS7,,POS8,,POS9,,POS10,,POS11,,POS12,,POS13,,POS14,,POS15,,POS16,,POS17,,POS18,,POS19,,POS20,,POS21,,POS22,,POS23,,POS24,,POS25,,POS26,,POS27,,POS28,,POS29,,POS30,,POS31,,POS32,,POS33,,POS34,,POS35,
397.9833069,12.87615299,397.9833069,3.330614328,397.9833069,3.369256496,397.9833069,3.380748749,397.9833069,3.582601309,397.9833069,3.541060925,397.9833069,4.181604385,397.9833069,6.248538017,397.9833069,6.351111889,397.9833069,6.264451981,397.9833069,6.386568546,397.9833069,6.551668167,397.9833069,6.756223679,397.9833069,12.24694729,397.9833069,12.65776634,397.9833069,13.20206833,397.9833069,12.01869202,397.9833069,12.69150829,397.9833069,12.8321228,397.9833069,25.21988487,397.9833069,25.5414753,397.9833069,26.17447281,397.9833069,26.41290665,397.9833069,26.91757011,397.9833069,26.68533707,397.9833069,47.7401123,397.9833069,47.95822906,397.9833069,48.97799683,397.9833069,49.36045074,397.9833069,49.64067459,397.9833069,48.6164856,397.9833069,80.99507141,397.9833069,83.94979858,397.9833069,83.19776154,397.9833069,84.40399933,397.9833069,84.59771729,397.9833069,87.34768677
397.0163574,12.86073303,397.0163574,3.28344655,397.0163574,3.303025007,397.0163574,3.366826534,397.0163574,3.620155811,397.0163574,3.402635574,397.0163574,4.140796661,397.0163574,6.162680149,397.0163574,6.217553616,397.0163574,6.31178093,397.0163574,6.323255539,397.0163574,6.440696716,397.0163574,6.784235477,397.0163574,12.25145626,397.0163574,12.57465935,397.0163574,13.29711056,397.0163574,12.0587368,397.0163574,12.77340031,397.0163574,12.84108448,397.0163574,25.22314453,397.0163574,25.58382416,397.0163574,26.14504623,397.0163574,26.50495529,397.0163574,26.9975605,397.0163574,26.84435272,397.0163574,47.8907814,397.0163574,48.1022377,397.0163574,49.02938843,397.0163574,49.45834732,397.0163574,49.67524338,397.0163574,48.75492859,397.0163574,81.43125153,397.0163574,84.26123047,397.0163574,83.48591614,397.0163574,84.73448181,397.0163574,85.05982971,397.0163574,87.80775452
396.0106201,12.83582497,396.0106201,3.356536865,396.0106201,3.302974701,396.0106201,3.297606468,396.0106201,3.554560661,396.0106201,3.517959356,396.0106201,4.140900612,396.0106201,6.245515823,396.0106201,6.277811527,396.0106201,6.273461342,396.0106201,6.208597183,396.0106201,6.52319622,396.0106201,6.780930519,396.0106201,12.2628355,396.0106201,12.55815601,396.0106201,13.19490528,396.0106201,12.04668903,396.0106201,12.67307091,396.0106201,12.90088749,396.0106201,25.22513199,396.0106201,25.60652733,396.0106201,26.21057701,396.0106201,26.51778793,396.0106201,27.14118385,396.0106201,26.78865242,396.0106201,47.93795395,396.0106201,48.10125732,396.0106201,49.20844269,396.0106201,49.52766418,396.0106201,49.82706451,396.0106201,48.80789185,396.0106201,81.62833405,396.0106201,84.47629547,396.0106201,83.81437683,396.0106201,85.08182526,396.0106201,85.25164032,396.0106201,87.88682556
395.0046692,12.80745697,395.0046692,3.321222544,395.0046692,3.337586403,395.0046692,3.371816874,395.0046692,3.609879971,395.0046692,3.421988726,395.0046692,4.194203377,395.0046692,6.103209972,395.0046692,6.232454777,395.0046692,6.309289455,395.0046692,6.286829948,395.0046692,6.493597507,395.0046692,6.819659233,395.0046692,12.26345539,395.0046692,12.73252773,395.0046692,13.25692368,395.0046692,11.91706276,395.0046692,12.68656254,395.0046692,12.88283634,395.0046692,25.29883003,395.0046692,25.73285484,395.0046692,26.39133263,395.0046692,26.60333252,395.0046692,27.09389114,395.0046692,26.90855217,395.0046692,47.98844147,395.0046692,48.40647888,395.0046692,49.27282715,395.0046692,49.89890289,395.0046692,49.86753464,395.0046692,49.0044899,395.0046692,82.07685852,395.0046692,84.90274811,395.0046692,84.1853714,395.0046692,85.43907166,395.0046692,85.64842987,395.0046692,88.50408936
393.9985962,12.78101921,393.9985962,3.361809969,393.9985962,3.278972626,393.9985962,3.395131588,393.9985962,3.651589155,393.9985962,3.407787085,393.9985962,4.151815414,393.9985962,6.188214302,393.9985962,6.365268707,393.9985962,6.251429558,393.9985962,6.273655415,393.9985962,6.485612869,393.9985962,6.814506531,393.9985962,12.25751972,393.9985962,12.63096809,393.9985962,13.24239826,393.9985962,11.89500809,393.9985962,12.62832737,393.9985962,12.86243629,393.9985962,25.27838898,393.9985962,25.64901161,393.9985962,26.31392097,393.9985962,26.54406357,393.9985962,27.07806015,393.9985962,26.84117508,393.9985962,48.22292709,393.9985962,48.4810257,393.9985962,49.40961838,393.9985962,49.85543442,393.9985962,50.06588745,393.9985962,49.15501404,393.9985962,82.27659607,393.9985962,85.06871796,393.9985962,84.47525787,393.9985962,85.61089325,393.9985962,85.91384888,393.9985962,88.79959869
392.9923401,12.75242233,392.9923401,3.278156281,392.9923401,3.314022303,392.9923401,3.395918846,392.9923401,3.621147156,392.9923401,3.420595407,392.9923401,4.180446625,392.9923401,6.161746025,392.9923401,6.322806358,392.9923401,6.306139946,392.9923401,6.282882214,392.9923401,6.343421459,392.9923401,6.80332756,392.9923401,12.18511581,392.9923401,12.62041187,392.9923401,13.19383526,392.9923401,11.97683048,392.9923401,12.76361942,392.9923401,12.89359188,392.9923401,25.34908867,392.9923401,25.81204796,392.9923401,26.41887093,392.9923401,26.59077644,392.9923401,27.26765633,392.9923401,26.92134666,392.9923401,48.32452393,392.9923401,48.62406921,392.9923401,49.64496231,392.9923401,50.11857224,392.9923401,50.32453537,392.9923401,49.45565796,392.9923401,82.78697968,392.9923401,85.60043335,392.9923401,84.81079102,392.9923401,86.08623505,392.9923401,86.38291168,392.9923401,89.29743958
391.9859314,12.73150158,391.9859314,3.263645172,391.9859314,3.347561121,391.9859314,3.400656939,391.9859314,3.635915756,391.9859314,3.427376509,391.9859314,4.221833229,391.9859314,6.09996891,391.9859314,6.2555089,391.9859314,6.250847816,391.9859314,6.24183321,391.9859314,6.548614025,391.9859314,6.841860771,391.9859314,12.21234035,391.9859314,12.65901947,391.9859314,13.24230289,391.9859314,11.93307686,391.9859314,12.63643456,391.9859314,12.77576256,391.9859314,25.42347527,391.9859314,25.71889114,391.9859314,26.48294067,391.9859314,26.81798553,391.9859314,27.28232765,391.9859314,27.01416016,391.9859314,48.54623795,391.9859314,48.74588776,391.9859314,49.74615479,391.9859314,50.25107193,391.9859314,50.48757172,391.9859314,49.509655,391.9859314,83.06022644,391.9859314,85.94626617,391.9859314,85.21716309,391.9859314,86.45661163,391.9859314,86.68618011,391.9859314,89.62555695
391.0180969,12.70076466,391.0180969,3.331686258,391.0180969,3.284106731,391.0180969,3.420113325,391.0180969,3.720133305,391.0180969,3.502869606,391.0180969,4.276400089,391.0180969,6.134207249,391.0180969,6.280581474,391.0180969,6.240125179,391.0180969,6.288550854,391.0180969,6.457816601,391.0180969,6.827511787,391.0180969,12.24712276,391.0180969,12.66222477,391.0180969,13.21302795,391.0180969,11.93734741,391.0180969,12.63406849,391.0180969,12.85584736,391.0180969,25.51695061,391.0180969,25.86460686,391.0180969,26.49868393,391.0180969,26.85575104,391.0180969,27.36809921,391.0180969,27.0940609,391.0180969,48.71721268,391.0180969,49.06391907,391.0180969,50.0862236,391.0180969,50.39982224,391.0180969,50.69232559,391.0180969,49.72273254,391.0180969,83.44992065,391.0180969,86.38640594,391.0180969,85.78153992,391.0180969,86.86476135,391.0180969,87.20744324,391.0180969,90.14316559
390.011322,12.66862869,390.011322,3.258633137,390.011322,3.281464338,390.011322,3.387404919,390.011322,3.680148363,390.011322,3.511666536,390.011322,4.239842892,390.011322,6.164572239,390.011322,6.360143661,390.011322,6.281383514,390.011322,6.36406374,390.011322,6.525990963,390.011322,6.789974213,390.011322,12.17879486,390.011322,12.68202782,390.011322,13.32639599,390.011322,12.01383591,390.011322,12.70146847,390.011322,13.00948143,390.011322,25.59591293,390.011322,26.03343391,390.011322,26.73764229,390.011322,26.9240799,390.011322,27.41135979,390.011322,27.07138062,390.011322,49.1272316,390.011322,49.36531067,390.011322,50.28017807,390.011322,50.75874329,390.011322,50.99543381,390.011322,50.02690506,390.011322,84.0736618,390.011322,86.9627533,390.011322,86.14193726,390.011322,87.44915009,390.011322,87.77845764,390.011322,90.63874817
389.004425,12.64138699,389.004425,3.20469594,389.004425,3.253560781,389.004425,3.346339703,389.004425,3.625447989,389.004425,3.409475565,389.004425,4.215400219,389.004425,6.123950481,389.004425,6.245733738,389.004425,6.248745441,389.004425,6.32987833,389.004425,6.509985924,389.004425,6.80381155,389.004425,12.31999397,389.004425,12.60025692,389.004425,13.36291599,389.004425,12.00496674,389.004425,12.70990944,389.004425,12.78367615,389.004425,25.62556648,389.004425,26.0852375,389.004425,26.76536751,389.004425,26.97088623,389.004425,27.51289368,389.004425,27.11774063,389.004425,49.12422562,389.004425,49.54019165,389.004425,50.49567795,389.004425,50.85905838,389.004425,51.11362839,389.004425,50.23167801,389.004425,84.51386261,389.004425,87.42333984,389.004425,86.54135895,389.004425,87.7995224,389.004425,88.07512665,389.004425,91.01032257
387.9973755,12.63157845,387.9973755,3.349616766,387.9973755,3.315154076,387.9973755,3.431862116,387.9973755,3.687496901,387.9973755,3.508500814,387.9973755,4.198256016,387.9973755,6.083852291,387.9973755,6.279256821,387.9973755,6.244256496,387.9973755,6.210839272,387.9973755,6.504647255,387.9973755,6.845327377,387.9973755,12.23729134,387.9973755,12.64536953,387.9973755,13.32129097,387.9973755,12.01065636,387.9973755,12.6125412,387.9973755,12.86159897,387.9973755,25.70697594,387.9973755,26.26733208,387.9973755,26.76380539,387.9973755,27.1196804,387.9973755,27.52820587,387.9973755,27.32092094,387.9973755,49.45558548,387.9973755,49.68671799,387.9973755,50.67390823,387.9973755,51.12825012,387.9973755,51.34460831,387.9973755,50.41953278,387.9973755,84.91059875,387.9973755,87.81795502,387.9973755,87.22054291,387.9973755,88.27836609,387.9973755,88.54763031,387.9973755,91.48242188
386.9901733,12.58788586,386.9901733,3.332483768,386.9901733,3.158230782,386.9901733,3.282507181,386.9901733,3.586261988,386.9901733,3.47097826,386.9901733,4.238206863,386.9901733,6.104157448,386.9901733,6.20360899,386.9901733,6.21770668,386.9901733,6.185379028,386.9901733,6.465302944,386.9901733,6.823379517,386.9901733,12.1276598,386.9901733,12.61144161,386.9901733,13.21421146,386.9901733,11.94944191,386.9901733,12.68459892,386.9901733,12.90493774,386.9901733,25.90192032,386.9901733,26.25625992,386.9901733,26.74331284,386.9901733,27.10107231,386.9901733,27.69972992,386.9901733,27.50156212,386.9901733,49.6966362,386.9901733,49.97484589,386.9901733,50.97131729,386.9901733,51.41958618,386.9901733,51.60430527,386.9901733,50.66630936,386.9901733,85.39452362,386.9901733,88.36599731,386.9901733,87.56826782,386.9901733,88.78391266,386.9901733,89.05155182,386.9901733,92.08733368
385.9828186,12.55407047,385.9828186,3.30330658,385.9828186,3.425379753,385.9828186,3.365893602,385.9828186,3.63628006,385.9828186,3.376224995,385.9828186,4.183507442,385.9828186,6.108085632,385.9828186,6.301264286,385.9828186,6.269032478,385.9828186,6.268522263,385.9828186,6.433688641,385.9828186,6.725624084,385.9828186,12.15350151,385.9828186,12.6097393,385.9828186,13.21707535,385.9828186,11.93815708,385.9828186,12.77103233,385.9828186,12.8886776,385.9828186,25.96784782,385.9828186,26.48835754,385.9828186,26.93064117,385.9828186,27.16168404,385.9828186,27.77501297,385.9828186,27.53778076,385.9828186,49.99879074,385.9828186,50.36389923,385.9828186,51.29120255,385.9828186,51.76625824,385.9828186,51.97082901,385.9828186,51.02179718,385.9828186,86.12660217,385.9828186,89.09562683,385.9828186,88.16693878,385.9828186,89.61087799,385.9828186,89.78233337,385.9828186,92.77593231
385.0140686,12.536623,385.0140686,3.304511786,385.0140686,3.324977398,385.0140686,3.377034187,385.0140686,3.59538126,385.0140686,3.501750946,385.0140686,4.135712147,385.0140686,6.169626236,385.0140686,6.14596653,385.0140686,6.257086277,385.0140686,6.281990528,385.0140686,6.450948715,385.0140686,6.724463463,385.0140686,12.16636848,385.0140686,12.59448242,385.0140686,13.14588165,385.0140686,12.04630566,385.0140686,12.67798233,385.0140686,12.90483665,385.0140686,25.99785042,385.0140686,26.34880257,385.0140686,27.08706856,385.0140686,27.36994362,385.0140686,27.89277649,385.0140686,27.60854149,385.0140686,50.16542053,385.0140686,50.44281387,385.0140686,51.67284775,385.0140686,52.10673904,385.0140686,52.28631973,385.0140686,51.30433273,385.0140686,86.52613068,385.0140686,89.54057312,385.0140686,88.74755096,385.0140686,90.0682373,385.0140686,90.26587677,385.0140686,93.46012115
384.0064087,12.50819016,384.0064087,3.334932327,384.0064087,3.396996021,384.0064087,3.349571705,384.0064087,3.663260221,384.0064087,3.399111271,384.0064087,4.234158993,384.0064087,6.156466484,384.0064087,6.210909843,384.0064087,6.241443634,384.0064087,6.265544891,384.0064087,6.501904964,384.0064087,6.786260605,384.0064087,12.16609764,384.0064087,12.64263248,384.0064087,13.31093788,384.0064087,11.95558643,384.0064087,12.65809727,384.0064087,12.83167934,384.0064087,25.95711899,384.0064087,26.6315136,384.0064087,27.12320137,384.0064087,27.47102928,384.0064087,27.98006439,384.0064087,27.66546059,384.0064087,50.5024147,384.0064087,50.7253418,384.0064087,51.79008865,384.0064087,52.33215714,384.0064087,52.54064941,384.0064087,51.50540924,384.0064087,87.02288818,384.0064087,89.88831329,384.0064087,89.0178833,384.0064087,90.50029755,384.0064087,90.67606354,384.0064087,93.96157074
382.9985962,12.4630003,382.9985962,3.283266068,382.9985962,3.335462809,382.9985962,3.317412376,382.9985962,3.568531513,382.9985962,3.400855064,382.9985962,4.21812439,382.9985962,6.159610748,382.9985962,6.208296776,382.9985962,6.163001537,382.9985962,6.255040169,382.9985962,6.40866518,382.9985962,6.793700695,382.9985962,12.10479927,382.9985962,12.58178616,382.9985962,13.33374119,382.9985962,12.06923199,382.9985962,12.81941795,382.9985962,12.89591217,382.9985962,26.25879097,382.9985962,26.62689972,382.9985962,27.45714569,382.9985962,27.63184547,382.9985962,28.09764481,382.9985962,27.78279114,382.9985962,50.8478508,382.9985962,51.16900635,382.9985962,52.2131424,382.9985962,52.58853531,382.9985962,52.87307358,382.9985962,51.90265656,382.9985962,87.75266266,382.9985962,90.75534821,382.9985962,89.79299927,382.9985962,91.12797546,382.9985962,91.52459717,382.9985962,94.67060852
381.9906006,12.43619347,381.9906006,3.281696796,381.9906006,3.158206463,381.9906006,3.336980104,381.9906006,3.564124823,381.9906006,3.508847952,381.9906006,4.207724571,381.9906006,5.901666164,381.9906006,6.12748909,381.9906006,6.219067097,381.9906006,6.327533722,381.9906006,6.479742527,381.9906006,6.823392868,381.9906006,12.2709589,381.9906006,12.53664494,381.9906006,13.28652763,381.9906006,12.02730846,381.9906006,12.60851955,381.9906006,12.80797005,381.9906006,26.24921799,381.9906006,26.8868351,381.9906006,27.41033936,381.9906006,27.45916748,381.9906006,28.22000885,381.9906006,27.99371529,381.9906006,51.0557785,381.9906006,51.42813873,381.9906006,52.50509262,381.9906006,52.89511871,381.9906006,53.04313278,381.9906006,52.24825668,381.9906006,88.36656952,381.9906006,91.38009644,381.9906006,90.41847992,381.9906006,91.99990845,381.9906006,92.13882446,381.9906006,95.32311249
380.9824524,12.39156151,380.9824524,3.364066839,380.9824524,3.241848946,380.9824524,3.277952909,380.9824524,3.559164286,380.9824524,3.541759014,380.9824524,4.249182224,380.9824524,6.208402634,380.9824524,6.197168827,380.9824524,6.273840427,380.9824524,6.245723248,380.9824524,6.388351917,380.9824524,6.779535294,380.9824524,12.16007423,380.9824524,12.51616192,380.9824524,13.35898209,380.9824524,11.94895077,380.9824524,12.70690536,380.9824524,12.87349606,380.9824524,26.47194862,380.9824524,26.81136513,380.9824524,27.54331017,380.9824524,27.81946564,380.9824524,28.1943531,380.9824524,28.05224991,380.9824524,51.4786644,380.9824524,51.89062881,380.9824524,52.77088928,380.9824524,53.36079025,380.9824524,53.59451294,380.9824524,52.64777374,380.9824524,89.1891861,380.9824524,92.20724487,380.9824524,91.21628571,380.9824524,92.60189056,380.9824524,92.85383606,380.9824524,95.98065948
380.0129089,12.37332726,380.0129089,3.315877914,380.0129089,3.348904848,380.0129089,3.346155643,380.0129089,3.551664591,380.0129089,3.535866022,380.0129089,4.279377937,380.0129089,6.141418934,380.0129089,6.170534134,380.0129089,6.20468235,380.0129089,6.160284042,380.0129089,6.404810905,380.0129089,6.847532749,380.0129089,12.13341141,380.0129089,12.67914295,380.0129089,13.29850292,380.0129089,11.9003582,380.0129089,12.66546535,380.0129089,12.96023178,380.0129089,26.50374413,380.0129089,27.0135231,380.0129089,27.67361069,380.0129089,27.82964325,380.0129089,28.35216904,380.0129089,28.17524719,380.0129089,51.76885605,380.0129089,52.10453415,380.0129089,53.2341423,380.0129089,53.59973145,380.0129089,53.88897705,380.0129089,52.81826782,380.0129089,89.67466736,380.0129089,92.71285248,380.0129089,91.83634186,380.0129089,93.26734924,380.0129089,93.44594574,380.0129089,96.78501129
379.0044861,12.33453941,379.0044861,3.322029829,379.0044861,3.261430979,379.0044861,3.335797787,379.0044861,3.576197147,379.0044861,3.448714733,379.0044861,4.218818188,379.0044861,6.135926247,379.0044861,6.246128082,379.0044861,6.175409794,379.0044861,6.083454609,379.0044861,6.453537941,379.0044861,6.767555237,379.0044861,12.18767643,379.0044861,12.56929302,379.0044861,13.39947128,379.0044861,11.89789104,379.0044861,12.68435574,379.0044861,12.96713638,379.0044861,26.64632797,379.0044861,27.07503128,379.0044861,27.80415726,379.0044861,27.92053223,379.0044861,28.51502991,379.0044861,28.31400681,379.0044861,52.05749893,379.0044861,52.36213684,379.0044861,53.46508789,379.0044861,54.02243042,379.0044861,54.23717499,379.0044861,53.24927521,379.0044861,90.34557343,379.0044861,93.48052979,379.0044861,92.41140747,379.0044861,93.95770264,379.0044861,94.20329285,379.0044861,97.49149323
377.9959106,12.30503654,377.9959106,3.198171377,377.9959106,3.250610352,377.9959106,3.443798542,377.9959106,3.594372511,377.9959106,3.41054678,377.9959106,4.22859478,377.9959106,6.107383728,377.9959106,6.156179428,377.9959106,6.27772665,377.9959106,6.21603632,377.9959106,6.396240711,377.9959106,6.83344698,377.9959106,12.19207001,377.9959106,12.49796867,377.9959106,13.34138203,377.9959106,11.95717049,377.9959106,12.79485035,377.9959106,12.90140629,377.9959106,26.65517426,377.9959106,27.16547775,377.9959106,27.85566521,377.9959106,27.98866844,377.9959106,28.59640503,377.9959106,28.48157501,377.9959106,52.34507751,377.9959106,52.56803513,377.9959106,53.74954224,377.9959106,54.17249298,377.9959106,54.42851257,377.9959106,53.36322021,377.9959106,90.7976532,377.9959106,93.89979553,377.9959106,93.11470032,377.9959106,94.38041687,377.9959106,94.69711304,377.9959106,97.97155762
376.9871826,12.26673985,376.9871826,3.370014191,376.9871826,3.236534357,376.9871826,3.435573101,376.9871826,3.678810596,376.9871826,3.423393965,376.9871826,4.114395142,376.9871826,6.098790646,376.9871826,6.16996479,376.9871826,6.090473175,376.9871826,6.305107594,376.9871826,6.387074947,376.9871826,6.816698551,376.9871826,12.21735287,376.9871826,12.57871056,376.9871826,13.44368172,376.9871826,12.00345039,376.9871826,12.72339535,376.9871826,12.95731258,376.9871826,26.77902603,376.9871826,27.33794212,376.9871826,27.97174454,376.9871826,28.13659096,376.9871826,28.75343895,376.9871826,28.44571495,376.9871826,52.66141129,376.9871826,53.05542374,376.9871826,54.01120758,376.9871826,54.64266586,376.9871826,54.76779938,376.9871826,53.73200226,376.9871826,91.49430084,376.9871826,94.58616638,376.9871826,93.69850159,376.9871826,95.18955994,376.9871826,95.51087952,376.9871826,98.6072464
376.0170898,12.20619869,376.0170898,3.246838331,376.0170898,3.255685091,376.0170898,3.339624405,376.0170898,3.488403559,376.0170898,3.329088449,376.0170898,4.125851631,376.0170898,6.189556599,376.0170898,6.153344154,376.0170898,6.309888363,376.0170898,6.228151321,376.0170898,6.422084808,376.0170898,6.80951643,376.0170898,12.11329174,376.0170898,12.57187748,376.0170898,13.49615765,376.0170898,11.95327187,376.0170898,12.60963535,376.0170898,12.95542908,376.0170898,27.03883743,376.0170898,27.47280884,376.0170898,28.128582,376.0170898,28.2828331,376.0170898,28.82504463,376.0170898,28.62915421,376.0170898,53.02270126,376.0170898,53.22225189,376.0170898,54.45791626,376.0170898,54.82584763,376.0170898,55.01724625,376.0170898,53.90729141,376.0170898,91.97480011,376.0170898,95.38478088,376.0170898,94.27526093,376.0170898,95.74784851,376.0170898,95.91384888,376.0170898,99.42996216
375.0080261,12.16001701,375.0080261,3.340798616,375.0080261,3.336475372,375.0080261,3.317404985,375.0080261,3.596451044,375.0080261,3.43029213,375.0080261,4.268997669,375.0080261,6.151700497,375.0080261,6.217648983,375.0080261,6.307445526,375.0080261,6.14228344,375.0080261,6.360939026,375.0080261,6.903341293,375.0080261,12.26131439,375.0080261,12.62112713,375.0080261,13.55501556,375.0080261,11.99390507,375.0080261,12.65185738,375.0080261,12.78801155,375.0080261,27.07001877,375.0080261,27.558815,375.0080261,28.19422531,375.0080261,28.25382423,375.0080261,29.02559662,375.0080261,28.61898613,375.0080261,53.17078781,375.0080261,53.43777084,375.0080261,54.69596481,375.0080261,55.31442642,375.0080261,55.34025574,375.0080261,54.33743668,375.0080261,92.64086151,375.0080261,95.85507965,375.0080261,94.78889465,375.0080261,96.24677277,375.0080261,96.59036255,375.0080261,99.99259949
373.9988403,12.129632,373.9988403,3.213508368,373.9988403,3.282313347,373.9988403,3.325127363,373.9988403,3.672713041,373.9988403,3.438013077,373.9988403,4.101014137,373.9988403,6.16071558,373.9988403,6.030881882,373.9988403,6.149045944,373.9988403,6.292668819,373.9988403,6.52396822,373.9988403,6.94849205,373.9988403,12.22186852,373.9988403,12.75657845,373.9988403,13.58072758,373.9988403,11.98487568,373.9988403,12.76794243,373.9988403,12.96896172,373.9988403,27.19004822,373.9988403,27.54874802,373.9988403,28.35881805,373.9988403,28.48832703,373.9988403,28.92185783,373.9988403,28.88258743,373.9988403,53.52724838,373.9988403,53.8408699,373.9988403,54.7338562,373.9988403,55.49699783,373.9988403,55.41452789,373.9988403,54.61558151,373.9988403,93.22325897,373.9988403,96.51610565,373.9988403,95.3976593,373.9988403,96.85569763,373.9988403,96.98956299,373.9988403,100.6140823
372.9894714,12.08385944,372.9894714,3.308221817,372.9894714,3.155450821,372.9894714,3.353177786,372.9894714,3.516698599,372.9894714,3.454643488,372.9894714,4.050843239,372.9894714,6.130125523,372.9894714,6.265480042,372.9894714,6.169148922,372.9894714,6.186998844,372.9894714,6.438080788,372.9894714,6.760462284,372.9894714,12.1521883,372.9894714,12.66300201,372.9894714,13.40706635,372.9894714,12.01726151,372.9894714,12.75576019,372.9894714,12.98900795,372.9894714,27.12848473,372.9894714,27.72711182,372.9894714,28.35043907,372.9894714,28.45876312,372.9894714,29.19286728,372.9894714,28.84638214,372.9894714,53.46189117,372.9894714,53.94665146,372.9894714,55.07818985,372.9894714,55.55831146,372.9894714,55.66931534,372.9894714,54.78645706,372.9894714,93.82633972,372.9894714,96.86536407,372.9894714,95.81330109,372.9894714,97.29903412,372.9894714,97.66139221,372.9894714,100.9850235
372.0187988,12.0480957,372.0187988,3.249017239,372.0187988,3.278148651,372.0187988,3.554055214,372.0187988,3.897888184,372.0187988,3.417615891,372.0187988,4.318696022,372.0187988,6.22527647,372.0187988,6.213728905,372.0187988,6.183707237,372.0187988,6.101090431,372.0187988,6.809648991,372.0187988,6.674236298,372.0187988,12.38139725,372.0187988,12.6729269,372.0187988,13.45677853,372.0187988,11.80195808,372.0187988,12.70884705,372.0187988,13.03167343,372.0187988,27.20565796,372.0187988,27.88591766,372.0187988,28.31793213,372.0187988,28.34747505,372.0187988,29.09366989,372.0187988,28.73925591,372.0187988,53.40631104,372.0187988,54.25267792,372.0187988,55.08857346,372.0187988,55.6811676,372.0187988,56.09675598,372.0187988,54.82267761,372.0187988,93.80007172,372.0187988,97.24194336,372.0187988,96.03286743,372.0187988,97.75732422,372.0187988,98.21290588,372.0187988,101.1361008
371.0091553,12.08438015,371.0091553,3.56265378,371.0091553,2.912029028,371.0091553,3.19782114,371.0091553,3.677266121,371.0091553,3.396154881,371.0091553,4.427437782,371.0091553,6.486663818,371.0091553,6.259327888,371.0091553,5.835782528,371.0091553,6.220256329,371.0091553,6.33128643,371.0091553,6.473917484,371.0091553,12.16701698,371.0091553,12.52859497,371.0091553,13.26266098,371.0091553,12.00184727,371.0091553,12.75214386,371.0091553,12.85091209,371.0091553,26.85443115,371.0091553,28.29817581,371.0091553,28.66098213,371.0091553,28.32907486,371.0091553,29.52303314,371.0091553,28.50947762,371.0091553,54.16479111,371.0091553,54.01437759,371.0091553,55.3361969,371.0091553,55.91502762,371.0091553,56.29024506,371.0091553,55.26746368,371.0091553,94.53140259,371.0091553,97.2947464,371.0091553,96.62825012,371.0091553,98.30467224,371.0091553,98.86026764,371.0091553,101.6708603
369.9993286,11.98191452,369.9993286,3.131324768,369.9993286,2.936627865,369.9993286,3.583910942,369.9993286,3.995178699,369.9993286,3.42428565,369.9993286,4.228025436,369.9993286,6.257324696,369.9993286,5.605684757,369.9993286,6.098778725,369.9993286,6.191382885,369.9993286,6.485339165,369.9993286,6.663391113,369.9993286,12.24087238,369.9993286,12.94589901,369.9993286,13.17965508,369.9993286,11.81361866,369.9993286,12.80233002,369.9993286,13.1889286,369.9993286,27.03733826,369.9993286,27.53575134,369.9993286,28.29863739,369.9993286,28.78039551,369.9993286,29.36725235,369.9993286,28.87814903,369.9993286,53.979599,369.9993286,54.05161285,369.9993286,55.17630005,369.9993286,55.70545959,369.9993286,56.20655441,369.9993286,54.88879013,369.9993286,94.65904236,369.9993286,98.10650635,369.9993286,96.38040924,369.9993286,98.06752014,369.9993286,98.61528015,369.9993286,101.8675308
368.9893799,11.95572662,368.9893799,3.168796778,368.9893799,3.191869974,368.9893799,3.195506334,368.9893799,3.415900469,368.9893799,3.119758844,368.9893799,4.031363487,368.9893799,6.30325222,368.9893799,5.830249786,368.9893799,6.050251961,368.9893799,6.44532299,368.9893799,6.156950474,368.9893799,7.196871281,368.9893799,12.17615795,368.9893799,12.55356407,368.9893799,13.52923965,368.9893799,11.6047945,368.9893799,12.4368124,368.9893799,12.99562263,368.9893799,27.37210464,368.9893799,27.79335976,368.9893799,28.6391468,368.9893799,28.65370178,368.9893799,29.35908699,368.9893799,28.75650787,368.9893799,54.09696579,368.9893799,54.58026505,368.9893799,55.11543274,368.9893799,56.30256653,368.9893799,56.03078079,368.9893799,55.34522629,368.9893799,94.79547119,368.9893799,98.13401794,368.9893799,97.30397034,368.9893799,98.41648865,368.9893799,98.61268616,368.9893799,102.2347717
368.018158,11.90743256,368.018158,3.231748104,368.018158,3.209046364,368.018158,3.745954514,368.018158,3.78700614,368.018158,3.098927021,368.018158,4.664829254,368.018158,6.217966557,368.018158,6.183757782,368.018158,6.068593979,368.018158,6.336680889,368.018158,6.260977745,368.018158,6.667802334,368.018158,12.04794216,368.018158,12.39292145,368.018158,13.41826057,368.018158,11.79090977,368.018158,12.50552559,368.018158,12.87831497,368.018158,26.85828209,368.018158,27.51375198,368.018158,28.11166573,368.018158,28.30612373,368.018158,29.25033951,368.018158,29.10614586,368.018158,54.20521545,368.018158,54.65080261,368.018158,55.59322739,368.018158,56.22480392,368.018158,56.08248138,368.018158,55.00575256,368.018158,94.76251984,368.018158,97.95059204,368.018158,97.12892914,368.018158,98.34215546,368.018158,98.74073029,368.018158,102.3003006
